1.228910e+003 6.370311e-001 6.370311e-001 6.370311e-001  
1.235055e+003 6.368336e-001 6.368336e-001 6.368336e-001  
1.241230e+003 6.366358e-001 6.366358e-001 6.366358e-001  
1.247436e+003 6.364377e-001 6.364377e-001 6.364377e-001  
1.253673e+003 6.362393e-001 6.362393e-001 6.362393e-001  
1.259942e+003 6.360405e-001 6.360405e-001 6.360405e-001  
1.266241e+003 6.358414e-001 6.358414e-001 6.358414e-001  
1.272573e+003 6.356419e-001 6.356419e-001 6.356419e-001  
1.278935e+003 6.354422e-001 6.354422e-001 6.354422e-001  
1.285330e+003 6.339479e-001 6.339479e-001 6.339479e-001  
1.291757e+003 6.337492e-001 6.337492e-001 6.337492e-001  
1.298216e+003 6.322540e-001 6.322540e-001 6.322540e-001  
1.304707e+003 6.320564e-001 6.320564e-001 6.320564e-001  
1.311230e+003 6.318584e-001 6.318584e-001 6.318584e-001  
1.317786e+003 6.316601e-001 6.316601e-001 6.316601e-001  
1.324375e+003 6.314614e-001 6.314614e-001 6.314614e-001  
1.330997e+003 6.314614e-001 6.298886e-001 6.287247e-001  
1.337652e+003 6.285288e-001 6.285288e-001 6.285288e-001  
1.344340e+003 6.283326e-001 6.283326e-001 6.283326e-001  
1.351062e+003 6.283326e-001 6.267676e-001 6.242729e-001  
1.357817e+003 6.283326e-001 6.252066e-001 6.227629e-001  
1.364606e+003 6.283326e-001 6.236494e-001 6.225728e-001  
1.371430e+003 6.223823e-001 6.223823e-001 6.223823e-001  
1.378287e+003 6.221914e-001 6.221914e-001 6.221914e-001  
1.385178e+003 6.221914e-001 6.206418e-001 6.194266e-001  
1.392104e+003 6.192385e-001 6.192385e-001 6.192385e-001  
1.399064e+003 6.190499e-001 6.190499e-001 6.190499e-001  
1.406060e+003 6.188611e-001 6.188611e-001 6.188611e-001  
1.413090e+003 6.173355e-001 6.173355e-001 6.173355e-001  
1.420156e+003 6.171479e-001 6.171479e-001 6.171479e-001  
1.427256e+003 6.169600e-001 6.169600e-001 6.169600e-001  
1.434393e+003 6.167717e-001 6.167717e-001 6.167717e-001  
1.441565e+003 6.165831e-001 6.165831e-001 6.165831e-001  
1.448772e+003 6.163942e-001 6.163942e-001 6.163942e-001  
1.456016e+003 6.162050e-001 6.162050e-001 6.162050e-001  
1.463296e+003 6.160154e-001 6.160154e-001 6.160154e-001  
1.470613e+003 6.158256e-001 6.158256e-001 6.158256e-001  
1.477966e+003 6.156354e-001 6.156354e-001 6.156354e-001  
1.485356e+003 6.154449e-001 6.154449e-001 6.154449e-001  
1.492783e+003 6.152541e-001 6.152541e-001 6.152541e-001  
1.500246e+003 6.150630e-001 6.150630e-001 6.150630e-001  
1.507748e+003 6.148715e-001 6.148715e-001 6.148715e-001  
1.515286e+003 6.146797e-001 6.146797e-001 6.146797e-001  
1.522863e+003 6.140458e-001 6.140458e-001 6.140458e-001  
1.530477e+003 6.138539e-001 6.138539e-001 6.138539e-001  
1.538130e+003 6.138539e-001 6.123250e-001 6.122856e-001  
1.545820e+003 6.120950e-001 6.120950e-001 6.120950e-001  
1.553549e+003 6.119041e-001 6.119041e-001 6.119041e-001  
1.561317e+003 6.117128e-001 6.117128e-001 6.117128e-001  
1.569124e+003 6.110741e-001 6.110741e-001 6.110741e-001  
1.576969e+003 6.108827e-001 6.108827e-001 6.108827e-001  
1.584854e+003 6.106911e-001 6.106911e-001 6.106911e-001  
1.592778e+003 6.104991e-001 6.104991e-001 6.104991e-001  
1.600742e+003 6.103067e-001 6.103067e-001 6.103067e-001  
1.608746e+003 6.096630e-001 6.096630e-001 6.096630e-001  
1.616790e+003 6.094707e-001 6.094707e-001 6.094707e-001  
1.624874e+003 6.092780e-001 6.092780e-001 6.092780e-001  
1.632998e+003 6.090850e-001 6.090850e-001 6.090850e-001  
1.641163e+003 6.088916e-001 6.088916e-001 6.088916e-001  
1.649369e+003 6.088916e-001 6.073751e-001 6.072882e-001  
1.657616e+003 6.070961e-001 6.070961e-001 6.070961e-001  
1.665904e+003 6.069037e-001 6.069037e-001 6.069037e-001  
1.674233e+003 6.067109e-001 6.067109e-001 6.067109e-001  
1.682604e+003 6.065178e-001 6.065178e-001 6.065178e-001  
1.691017e+003 6.065178e-001 6.050072e-001 6.035677e-001  
1.699473e+003 6.065178e-001 6.035003e-001 6.033777e-001  
1.707970e+003 6.065178e-001 6.019972e-001 6.017638e-001  
1.716510e+003 6.015751e-001 6.015751e-001 6.015751e-001  
1.725092e+003 6.009243e-001 6.009243e-001 6.009243e-001  
1.733718e+003 6.007354e-001 6.007354e-001 6.007354e-001  
1.742386e+003 6.005462e-001 6.005462e-001 6.005462e-001  
1.751098e+003 6.003566e-001 6.003566e-001 6.003566e-001  
1.759854e+003 6.003566e-001 5.988613e-001 5.973765e-001  
1.768653e+003 6.003566e-001 5.973697e-001 5.971901e-001  
1.777496e+003 5.970034e-001 5.970034e-001 5.970034e-001  
1.786384e+003 5.968164e-001 5.968164e-001 5.968164e-001  
1.795316e+003 5.966289e-001 5.966289e-001 5.966289e-001  
1.804292e+003 5.964411e-001 5.964411e-001 5.964411e-001  
1.813314e+003 5.962530e-001 5.962530e-001 5.962530e-001  
1.822380e+003 5.960646e-001 5.960646e-001 5.960646e-001  
1.831492e+003 5.954040e-001 5.954040e-001 5.954040e-001  
1.840650e+003 5.952156e-001 5.952156e-001 5.952156e-001  
1.849853e+003 5.950269e-001 5.950269e-001 5.950269e-001  
1.859102e+003 5.948378e-001 5.948378e-001 5.948378e-001  
1.868398e+003 5.946484e-001 5.946484e-001 5.946484e-001  
1.877740e+003 5.944587e-001 5.944587e-001 5.944587e-001  
1.887128e+003 5.942687e-001 5.942687e-001 5.942687e-001  
1.896564e+003 5.940784e-001 5.940784e-001 5.940784e-001  
1.906047e+003 5.938877e-001 5.938877e-001 5.938877e-001  
1.915577e+003 5.936967e-001 5.936967e-001 5.936967e-001  
1.925155e+003 5.935055e-001 5.935055e-001 5.935055e-001  
1.934781e+003 5.933139e-001 5.933139e-001 5.933139e-001  
1.944455e+003 5.931219e-001 5.931219e-001 5.931219e-001  
1.954177e+003 5.929297e-001 5.929297e-001 5.929297e-001  
1.963948e+003 5.927372e-001 5.927372e-001 5.927372e-001  
1.973768e+003 5.925443e-001 5.925443e-001 5.925443e-001  
1.983636e+003 5.925443e-001 5.910685e-001 5.894417e-001  
1.993555e+003 5.925443e-001 5.895963e-001 5.892521e-001  
2.003522e+003 5.890623e-001 5.890623e-001 5.890623e-001  
2.013540e+003 5.888721e-001 5.888721e-001 5.888721e-001  
2.023608e+003 5.886814e-001 5.886814e-001 5.886814e-001  
2.033726e+003 5.880022e-001 5.880022e-001 5.880022e-001  
2.043894e+003 5.878116e-001 5.878116e-001 5.878116e-001  
2.054114e+003 5.876206e-001 5.876206e-001 5.876206e-001  
2.064384e+003 5.874293e-001 5.874293e-001 5.874293e-001  
2.074706e+003 5.872377e-001 5.872377e-001 5.872377e-001  
2.085080e+003 5.872377e-001 5.857751e-001 5.840996e-001  
2.095505e+003 5.872377e-001 5.843161e-001 5.839113e-001  
2.105983e+003 5.837227e-001 5.837227e-001 5.837227e-001  
2.116513e+003 5.835338e-001 5.835338e-001 5.835338e-001  
2.127095e+003 5.833444e-001 5.833444e-001 5.833444e-001  
2.137731e+003 5.831547e-001 5.831547e-001 5.831547e-001  
2.148419e+003 5.829647e-001 5.829647e-001 5.829647e-001  
2.159161e+003 5.827743e-001 5.827743e-001 5.827743e-001  
2.169957e+003 5.825837e-001 5.825837e-001 5.825837e-001  
2.180807e+003 5.825837e-001 5.811326e-001 5.808436e-001  
2.191711e+003 5.806544e-001 5.806544e-001 5.806544e-001  
2.202670e+003 5.804649e-001 5.804649e-001 5.804649e-001  
2.213683e+003 5.804649e-001 5.790192e-001 5.772789e-001  
2.224751e+003 5.804649e-001 5.775770e-001 5.770920e-001  
2.235875e+003 5.769047e-001 5.769047e-001 5.769047e-001  
2.247054e+003 5.767172e-001 5.767172e-001 5.767172e-001  
2.258290e+003 5.767172e-001 5.752808e-001 5.749620e-001  
2.269581e+003 5.747758e-001 5.747758e-001 5.747758e-001  
2.280929e+003 5.745892e-001 5.745892e-001 5.745892e-001  
2.292334e+003 5.744023e-001 5.744023e-001 5.744023e-001  
2.303795e+003 5.742151e-001 5.742151e-001 5.742151e-001  
2.315314e+003 5.740275e-001 5.740275e-001 5.740275e-001  
2.326891e+003 5.738397e-001 5.738397e-001 5.738397e-001  
2.338525e+003 5.736515e-001 5.736515e-001 5.736515e-001  
2.350218e+003 5.734630e-001 5.734630e-001 5.734630e-001  
2.361969e+003 5.732743e-001 5.732743e-001 5.732743e-001  
2.373779e+003 5.730852e-001 5.730852e-001 5.730852e-001  
2.385648e+003 5.728957e-001 5.728957e-001 5.728957e-001  
2.397576e+003 5.727060e-001 5.727060e-001 5.727060e-001  
2.409564e+003 5.727060e-001 5.712796e-001 5.709110e-001  
2.421612e+003 5.727060e-001 5.698567e-001 5.676051e-001  
2.433720e+003 5.727060e-001 5.684374e-001 5.674208e-001  
2.445888e+003 5.672362e-001 5.672362e-001 5.672362e-001  
2.458118e+003 5.670513e-001 5.670513e-001 5.670513e-001  
2.470409e+003 5.668658e-001 5.668658e-001 5.668658e-001  
2.482761e+003 5.666800e-001 5.666800e-001 5.666800e-001  
2.495174e+003 5.664939e-001 5.664939e-001 5.664939e-001  
2.507650e+003 5.663075e-001 5.663075e-001 5.663075e-001  
2.520188e+003 5.661208e-001 5.661208e-001 5.661208e-001  
2.532789e+003 5.659338e-001 5.659338e-001 5.659338e-001  
2.545453e+003 5.657465e-001 5.657465e-001 5.657465e-001  
2.558181e+003 5.657465e-001 5.643374e-001 5.623817e-001  
2.570972e+003 5.657465e-001 5.629318e-001 5.621980e-001  
2.583826e+003 5.620140e-001 5.620140e-001 5.620140e-001  
2.596746e+003 5.618297e-001 5.618297e-001 5.618297e-001  
2.609729e+003 5.616450e-001 5.616450e-001 5.616450e-001  
2.622778e+003 5.614599e-001 5.614599e-001 5.614599e-001  
2.635892e+003 5.612746e-001 5.612746e-001 5.612746e-001  
2.649071e+003 5.610889e-001 5.610889e-001 5.610889e-001  
2.662317e+003 5.609029e-001 5.609029e-001 5.609029e-001  
2.675628e+003 5.607166e-001 5.607166e-001 5.607166e-001  
2.689006e+003 5.605300e-001 5.605300e-001 5.605300e-001  
2.702451e+003 5.603431e-001 5.603431e-001 5.603431e-001  
2.715964e+003 5.601559e-001 5.601559e-001 5.601559e-001  
2.729543e+003 5.599684e-001 5.599684e-001 5.599684e-001  
2.743191e+003 5.597806e-001 5.597806e-001 5.597806e-001  
2.756907e+003 5.595925e-001 5.595925e-001 5.595925e-001  
2.770692e+003 5.594040e-001 5.594040e-001 5.594040e-001  
2.784545e+003 5.592153e-001 5.592153e-001 5.592153e-001  
2.798468e+003 5.590263e-001 5.590263e-001 5.590263e-001  
2.812460e+003 5.588369e-001 5.588369e-001 5.588369e-001  
2.826522e+003 5.588369e-001 5.574450e-001 5.569547e-001  
2.840655e+003 5.567670e-001 5.567670e-001 5.567670e-001  
2.854858e+003 5.565790e-001 5.565790e-001 5.565790e-001  
2.869133e+003 5.563906e-001 5.563906e-001 5.563906e-001  
2.883478e+003 5.562019e-001 5.562019e-001 5.562019e-001  
2.897896e+003 5.560128e-001 5.560128e-001 5.560128e-001  
2.912385e+003 5.558235e-001 5.558235e-001 5.558235e-001  
2.926947e+003 5.556339e-001 5.556339e-001 5.556339e-001  
2.941582e+003 5.556339e-001 5.542500e-001 5.537259e-001  
2.956290e+003 5.535380e-001 5.535380e-001 5.535380e-001  
2.971071e+003 5.533497e-001 5.533497e-001 5.533497e-001  
2.985927e+003 5.533497e-001 5.519715e-001 5.514336e-001  
3.000856e+003 5.512469e-001 5.512469e-001 5.512469e-001  
3.015860e+003 5.510600e-001 5.510600e-001 5.510600e-001  
3.030940e+003 5.510600e-001 5.496875e-001 5.475054e-001  
3.046094e+003 5.510600e-001 5.483184e-001 5.473222e-001  
3.061325e+003 5.471387e-001 5.471387e-001 5.471387e-001  
3.076632e+003 5.469550e-001 5.469550e-001 5.469550e-001  
3.092015e+003 5.467708e-001 5.467708e-001 5.467708e-001  
3.107475e+003 5.465862e-001 5.465862e-001 5.465862e-001  
3.123012e+003 5.465862e-001 5.452248e-001 5.430082e-001  
3.138627e+003 5.465862e-001 5.438669e-001 5.428276e-001  
3.154320e+003 5.426467e-001 5.426467e-001 5.426467e-001  
3.170092e+003 5.424655e-001 5.424655e-001 5.424655e-001  
3.185942e+003 5.422838e-001 5.422838e-001 5.422838e-001  
3.201872e+003 5.421018e-001 5.421018e-001 5.421018e-001  
3.217882e+003 5.419195e-001 5.419195e-001 5.419195e-001  
3.233971e+003 5.417369e-001 5.417369e-001 5.417369e-001  
3.250141e+003 5.415541e-001 5.415541e-001 5.415541e-001  
3.266391e+003 5.413709e-001 5.413709e-001 5.413709e-001  
3.282723e+003 5.411874e-001 5.411874e-001 5.411874e-001  
3.299137e+003 5.410036e-001 5.410036e-001 5.410036e-001  
3.315633e+003 5.408195e-001 5.408195e-001 5.408195e-001  
3.332211e+003 5.406351e-001 5.406351e-001 5.406351e-001  
3.348872e+003 5.404505e-001 5.404505e-001 5.404505e-001  
3.365616e+003 5.402655e-001 5.402655e-001 5.402655e-001  
3.382444e+003 5.402655e-001 5.389199e-001 5.382805e-001  
3.399357e+003 5.380973e-001 5.380973e-001 5.380973e-001  
3.416353e+003 5.379138e-001 5.379138e-001 5.379138e-001  
3.433435e+003 5.377300e-001 5.377300e-001 5.377300e-001  
3.450602e+003 5.375458e-001 5.375458e-001 5.375458e-001  
3.467855e+003 5.373613e-001 5.373613e-001 5.373613e-001  
3.485195e+003 5.373613e-001 5.360229e-001 5.353585e-001  
3.502621e+003 5.351759e-001 5.351759e-001 5.351759e-001  
3.520134e+003 5.349930e-001 5.349930e-001 5.349930e-001  
3.537734e+003 5.348096e-001 5.348096e-001 5.348096e-001  
3.555423e+003 5.346260e-001 5.346260e-001 5.346260e-001  
3.573200e+003 5.344420e-001 5.344420e-001 5.344420e-001  
3.591066e+003 5.342578e-001 5.342578e-001 5.342578e-001  
3.609021e+003 5.340733e-001 5.340733e-001 5.340733e-001  
3.627067e+003 5.338885e-001 5.338885e-001 5.338885e-001  
3.645202e+003 5.337033e-001 5.337033e-001 5.337033e-001  
3.663428e+003 5.335179e-001 5.335179e-001 5.335179e-001  
3.681745e+003 5.333322e-001 5.333322e-001 5.333322e-001  
3.700154e+003 5.331462e-001 5.331462e-001 5.331462e-001  
3.718655e+003 5.331462e-001 5.318183e-001 5.292346e-001  
3.737248e+003 5.331462e-001 5.304937e-001 5.290529e-001  
3.755934e+003 5.331462e-001 5.291724e-001 5.288710e-001  
3.774714e+003 5.286887e-001 5.286887e-001 5.286887e-001  
3.793587e+003 5.285062e-001 5.285062e-001 5.285062e-001  
3.812555e+003 5.283231e-001 5.283231e-001 5.283231e-001  
3.831618e+003 5.281398e-001 5.281398e-001 5.281398e-001  
3.850776e+003 5.279561e-001 5.279561e-001 5.279561e-001  
3.870030e+003 5.277722e-001 5.277722e-001 5.277722e-001  
3.889380e+003 5.275880e-001 5.275880e-001 5.275880e-001  
3.908827e+003 5.275880e-001 5.262739e-001 5.237350e-001  
3.928371e+003 5.275880e-001 5.249631e-001 5.235550e-001  
3.948013e+003 5.275880e-001 5.236556e-001 5.233748e-001  
3.967753e+003 5.225806e-001 5.225806e-001 5.225806e-001  
3.987592e+003 5.224006e-001 5.224006e-001 5.224006e-001  
4.007530e+003 5.222200e-001 5.222200e-001 5.222200e-001  
4.027567e+003 5.222200e-001 5.209194e-001 5.195128e-001  
4.047705e+003 5.222200e-001 5.196219e-001 5.193350e-001  
4.067944e+003 5.222200e-001 5.183277e-001 5.154430e-001  
4.088284e+003 5.222200e-001 5.170367e-001 5.152695e-001  
4.108725e+003 5.222200e-001 5.157490e-001 5.150958e-001  
4.129269e+003 5.222200e-001 5.144644e-001 5.111804e-001  
4.149915e+003 5.222200e-001 5.131831e-001 5.110110e-001  
4.170665e+003 5.222200e-001 5.119049e-001 5.108413e-001  
4.191518e+003 5.106714e-001 5.106714e-001 5.106714e-001  
4.212475e+003 5.105013e-001 5.105013e-001 5.105013e-001  
4.233538e+003 5.103303e-001 5.103303e-001 5.103303e-001  
4.254706e+003 5.101589e-001 5.101589e-001 5.101589e-001  
4.275979e+003 5.101589e-001 5.088883e-001 5.080371e-001  
4.297359e+003 5.078678e-001 5.078678e-001 5.078678e-001  
4.318846e+003 5.076982e-001 5.076982e-001 5.076982e-001  
4.340440e+003 5.075282e-001 5.075282e-001 5.075282e-001  
4.362142e+003 5.073579e-001 5.073579e-001 5.073579e-001  
4.383953e+003 5.071873e-001 5.071873e-001 5.071873e-001  
4.405873e+003 5.070165e-001 5.070165e-001 5.070165e-001  
4.427902e+003 5.068453e-001 5.068453e-001 5.068453e-001  
4.450042e+003 5.066739e-001 5.066739e-001 5.066739e-001  
4.472292e+003 5.065022e-001 5.065022e-001 5.065022e-001  
4.494653e+003 5.063302e-001 5.063302e-001 5.063302e-001  
4.517126e+003 5.061580e-001 5.061580e-001 5.061580e-001  
4.539712e+003 5.059854e-001 5.059854e-001 5.059854e-001  
4.562411e+003 5.058126e-001 5.058126e-001 5.058126e-001  
4.585223e+003 5.056394e-001 5.056394e-001 5.056394e-001  
4.608149e+003 5.054660e-001 5.054660e-001 5.054660e-001  
4.631190e+003 5.052923e-001 5.052923e-001 5.052923e-001  
4.654345e+003 5.051183e-001 5.051183e-001 5.051183e-001  
4.677617e+003 5.049441e-001 5.049441e-001 5.049441e-001  
4.701005e+003 5.047695e-001 5.047695e-001 5.047695e-001  
4.724510e+003 5.045947e-001 5.045947e-001 5.045947e-001  
4.748133e+003 5.037674e-001 5.037674e-001 5.037674e-001  
4.771874e+003 5.035929e-001 5.035929e-001 5.035929e-001  
4.795733e+003 5.034180e-001 5.034180e-001 5.034180e-001  
4.819712e+003 5.032429e-001 5.032429e-001 5.032429e-001  
4.843810e+003 5.030674e-001 5.030674e-001 5.030674e-001  
4.868029e+003 5.028917e-001 5.028917e-001 5.028917e-001  
4.892369e+003 5.027157e-001 5.027157e-001 5.027157e-001  
4.916831e+003 5.025394e-001 5.025394e-001 5.025394e-001  
4.941415e+003 5.023628e-001 5.023628e-001 5.023628e-001  
4.966122e+003 5.023628e-001 5.011116e-001 5.001298e-001  
4.990953e+003 4.999553e-001 4.999553e-001 4.999553e-001  
5.015908e+003 4.997806e-001 4.997806e-001 4.997806e-001  
5.040987e+003 4.996054e-001 4.996054e-001 4.996054e-001  
5.066192e+003 4.994300e-001 4.994300e-001 4.994300e-001  
5.091523e+003 4.992543e-001 4.992543e-001 4.992543e-001  
5.116981e+003 4.990783e-001 4.990783e-001 4.990783e-001  
5.142566e+003 4.989020e-001 4.989020e-001 4.989020e-001  
5.168279e+003 4.987254e-001 4.987254e-001 4.987254e-001  
5.194120e+003 4.985486e-001 4.985486e-001 4.985486e-001  
5.220091e+003 4.983714e-001 4.983714e-001 4.983714e-001  
5.246191e+003 4.981940e-001 4.981940e-001 4.981940e-001  
5.272422e+003 4.980163e-001 4.980163e-001 4.980163e-001  
5.298784e+003 4.978383e-001 4.978383e-001 4.978383e-001  
5.325278e+003 4.976600e-001 4.976600e-001 4.976600e-001  
5.351904e+003 4.974814e-001 4.974814e-001 4.974814e-001  
5.378664e+003 4.973025e-001 4.973025e-001 4.973025e-001  
5.405557e+003 4.971234e-001 4.971234e-001 4.971234e-001  
5.432585e+003 4.969440e-001 4.969440e-001 4.969440e-001  
5.459748e+003 4.967643e-001 4.967643e-001 4.967643e-001  
5.487047e+003 4.965843e-001 4.965843e-001 4.965843e-001  
5.514482e+003 4.964040e-001 4.964040e-001 4.964040e-001  
5.542054e+003 4.962234e-001 4.962234e-001 4.962234e-001  
5.569765e+003 4.960425e-001 4.960425e-001 4.960425e-001  
5.597613e+003 4.958614e-001 4.958614e-001 4.958614e-001  
5.625601e+003 4.956800e-001 4.956800e-001 4.956800e-001  
5.653730e+003 4.954982e-001 4.954982e-001 4.954982e-001  
5.681998e+003 4.953162e-001 4.953162e-001 4.953162e-001  
5.710408e+003 4.951339e-001 4.951339e-001 4.951339e-001  
5.738960e+003 4.949514e-001 4.949514e-001 4.949514e-001  
5.767655e+003 4.947685e-001 4.947685e-001 4.947685e-001  
5.796493e+003 4.938861e-001 4.938861e-001 4.938861e-001  
5.825476e+003 4.937036e-001 4.937036e-001 4.937036e-001  
5.854603e+003 4.935208e-001 4.935208e-001 4.935208e-001  
5.883876e+003 4.933376e-001 4.933376e-001 4.933376e-001  
5.913296e+003 4.931542e-001 4.931542e-001 4.931542e-001  
5.942862e+003 4.929705e-001 4.929705e-001 4.929705e-001  
5.972576e+003 4.927865e-001 4.927865e-001 4.927865e-001  
6.002439e+003 4.926022e-001 4.926022e-001 4.926022e-001  
6.032451e+003 4.924177e-001 4.924177e-001 4.924177e-001  
6.062614e+003 4.922328e-001 4.922328e-001 4.922328e-001  
6.092927e+003 4.920477e-001 4.920477e-001 4.920477e-001  
6.123391e+003 4.918623e-001 4.918623e-001 4.918623e-001  
6.154008e+003 4.916766e-001 4.916766e-001 4.916766e-001  
6.184778e+003 4.914906e-001 4.914906e-001 4.914906e-001  
6.215702e+003 4.913043e-001 4.913043e-001 4.913043e-001  
6.246781e+003 4.911177e-001 4.911177e-001 4.911177e-001  
6.278015e+003 4.909309e-001 4.909309e-001 4.909309e-001  
6.309405e+003 4.907438e-001 4.907438e-001 4.907438e-001  
6.340952e+003 4.905564e-001 4.905564e-001 4.905564e-001  
6.372656e+003 4.903687e-001 4.903687e-001 4.903687e-001  
6.404520e+003 4.901807e-001 4.901807e-001 4.901807e-001  
6.436542e+003 4.899924e-001 4.899924e-001 4.899924e-001  
6.468725e+003 4.898039e-001 4.898039e-001 4.898039e-001  
6.501069e+003 4.898039e-001 4.885839e-001 4.873625e-001  
6.533574e+003 4.898039e-001 4.873670e-001 4.871762e-001  
6.566242e+003 4.869897e-001 4.869897e-001 4.869897e-001  
6.599073e+003 4.868030e-001 4.868030e-001 4.868030e-001  
6.632068e+003 4.866158e-001 4.866158e-001 4.866158e-001  
6.665229e+003 4.864283e-001 4.864283e-001 4.864283e-001  
6.698555e+003 4.862406e-001 4.862406e-001 4.862406e-001  
6.732048e+003 4.860525e-001 4.860525e-001 4.860525e-001  
6.765708e+003 4.858642e-001 4.858642e-001 4.858642e-001  
6.799537e+003 4.856756e-001 4.856756e-001 4.856756e-001  
6.833534e+003 4.854867e-001 4.854867e-001 4.854867e-001  
6.867702e+003 4.852975e-001 4.852975e-001 4.852975e-001  
6.902040e+003 4.851081e-001 4.851081e-001 4.851081e-001  
6.936551e+003 4.849183e-001 4.849183e-001 4.849183e-001  
6.971233e+003 4.847283e-001 4.847283e-001 4.847283e-001  
7.006090e+003 4.845380e-001 4.845380e-001 4.845380e-001  
7.041120e+003 4.843474e-001 4.843474e-001 4.843474e-001  
7.076326e+003 4.841565e-001 4.841565e-001 4.841565e-001  
